INFO  | 02/13/2023 12:20:33 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_full_sine_beatsn10_targetsn10_dt0.01_2023-Feb-13-00-20-33_2965118/log_exp_2965118_train.txt
INFO  | 02/13/2023 01:47:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000009 = 0.003398100147023797
INFO  | 02/13/2023 01:47:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000010 = 0.004004973452538252
INFO  | 02/13/2023 01:47:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000011 = 0.003469828050583601
INFO  | 02/13/2023 01:47:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000012 = 0.0038134518545120955
INFO  | 02/13/2023 01:47:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000013 = 0.004476756323128939
INFO  | 02/13/2023 01:47:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000014 = 0.0034325544256716967
INFO  | 02/13/2023 01:47:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000015 = 0.003786111483350396
INFO  | 02/13/2023 01:47:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000016 = 0.004825667478144169
INFO  | 02/13/2023 01:47:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000017 = 0.00439068116247654
INFO  | 02/13/2023 01:48:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000018 = 0.0030643867794424295
INFO  | 02/13/2023 01:48:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000019 = 0.003643990261480212
INFO  | 02/13/2023 01:48:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000020 = 0.0037503161001950502
INFO  | 02/13/2023 01:48:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000021 = 0.0035608902107924223
INFO  | 02/13/2023 01:48:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000022 = 0.0037827526684850454
INFO  | 02/13/2023 01:48:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000023 = 0.0031073209829628468
INFO  | 02/13/2023 01:48:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000024 = 0.003232837188988924
INFO  | 02/13/2023 01:48:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000025 = 0.0030256034806370735
INFO  | 02/13/2023 01:48:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000026 = 0.0030723123345524073
INFO  | 02/13/2023 01:48:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000027 = 0.0033495905809104443
INFO  | 02/13/2023 01:48:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000028 = 0.0028501590713858604
INFO  | 02/13/2023 01:48:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000029 = 0.0029185174498707056
INFO  | 02/13/2023 01:48:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000030 = 0.002747322665527463
INFO  | 02/13/2023 01:48:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000031 = 0.003044149838387966
INFO  | 02/13/2023 01:48:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000032 = 0.0029376980382949114
INFO  | 02/13/2023 01:48:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000033 = 0.003044546814635396
INFO  | 02/13/2023 01:48:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000034 = 0.0028118975460529327
INFO  | 02/13/2023 01:48:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000035 = 0.002944963751360774
INFO  | 02/13/2023 01:48:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000036 = 0.0030075483955442905
INFO  | 02/13/2023 01:48:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000037 = 0.0028347810730338097
INFO  | 02/13/2023 01:48:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000038 = 0.0030556439887732267
INFO  | 02/13/2023 01:48:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0119 iteration 00000039 = 0.002923439024016261
INFO  | 02/13/2023 01:48:25 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0119 = 0.0027871348662301897
INFO  | 02/13/2023 01:48:25 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0119
INFO  | 02/13/2023 01:48:25 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0119 = 0.0034641652426216753
INFO  | 02/13/2023 01:48:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000000 = 0.0027040757704526186
INFO  | 02/13/2023 01:48:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000001 = 0.003409693483263254
INFO  | 02/13/2023 01:48:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000002 = 0.0034275921061635017
INFO  | 02/13/2023 01:48:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000003 = 0.0029019960202276707
INFO  | 02/13/2023 01:48:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000004 = 0.0034604875836521387
INFO  | 02/13/2023 01:48:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000005 = 0.003977019339799881
INFO  | 02/13/2023 01:48:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000006 = 0.0036025431472808123
INFO  | 02/13/2023 01:48:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000007 = 0.002997074741870165
INFO  | 02/13/2023 01:48:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000008 = 0.0033558967988938093
INFO  | 02/13/2023 01:48:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000009 = 0.003368754405528307
INFO  | 02/13/2023 01:48:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000010 = 0.002785615622997284
INFO  | 02/13/2023 01:48:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000011 = 0.0032285547349601984
INFO  | 02/13/2023 01:48:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000012 = 0.003310650121420622
INFO  | 02/13/2023 01:48:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000013 = 0.002808613469824195
INFO  | 02/13/2023 01:48:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000014 = 0.0034413295798003674
INFO  | 02/13/2023 01:48:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000015 = 0.0032571624033153057
INFO  | 02/13/2023 01:48:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000016 = 0.0030770504381507635
INFO  | 02/13/2023 01:48:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000017 = 0.004171394743025303
INFO  | 02/13/2023 01:48:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000018 = 0.0048689828254282475
INFO  | 02/13/2023 01:48:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000019 = 0.003932111896574497
INFO  | 02/13/2023 01:48:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000020 = 0.002698251511901617
INFO  | 02/13/2023 01:48:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000021 = 0.004484251141548157
INFO  | 02/13/2023 01:48:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000022 = 0.003898185444995761
INFO  | 02/13/2023 01:48:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000023 = 0.002989128464832902
INFO  | 02/13/2023 01:48:50 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000024 = 0.004457823000848293
INFO  | 02/13/2023 01:48:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000025 = 0.004765656311064959
INFO  | 02/13/2023 01:48:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000026 = 0.003929034806787968
INFO  | 02/13/2023 01:48:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000027 = 0.004067553672939539
INFO  | 02/13/2023 01:48:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000028 = 0.004992571659386158
INFO  | 02/13/2023 01:48:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000029 = 0.004001285415142775
INFO  | 02/13/2023 01:48:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000030 = 0.002728482009842992
INFO  | 02/13/2023 01:48:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000031 = 0.003913617692887783
INFO  | 02/13/2023 01:48:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000032 = 0.0031826256308704615
INFO  | 02/13/2023 01:48:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000033 = 0.003273729234933853
INFO  | 02/13/2023 01:49:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000034 = 0.0033458718098700047
INFO  | 02/13/2023 01:49:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000035 = 0.0027995570562779903
INFO  | 02/13/2023 01:49:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000036 = 0.0031050676479935646
INFO  | 02/13/2023 01:49:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000037 = 0.002722065197303891
INFO  | 02/13/2023 01:49:04 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000038 = 0.003035619156435132
INFO  | 02/13/2023 01:49:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0120 iteration 00000039 = 0.003262504003942013
INFO  | 02/13/2023 01:49:10 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0120 = 0.002772072423249483
INFO  | 02/13/2023 01:49:10 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0120
INFO  | 02/13/2023 01:49:10 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0120 = 0.003493487002560869
INFO  | 02/13/2023 01:49:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000000 = 0.002797862282022834
INFO  | 02/13/2023 01:49:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000001 = 0.0032244520261883736
INFO  | 02/13/2023 01:49:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000002 = 0.002838333137333393
INFO  | 02/13/2023 01:49:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000003 = 0.002711353125050664
INFO  | 02/13/2023 01:49:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000004 = 0.0033310975413769484
INFO  | 02/13/2023 01:49:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000005 = 0.0032914329785853624
INFO  | 02/13/2023 01:49:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000006 = 0.0031469743698835373
INFO  | 02/13/2023 01:49:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000007 = 0.003126543015241623
INFO  | 02/13/2023 01:49:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000008 = 0.004220331087708473
INFO  | 02/13/2023 01:49:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000009 = 0.003801557933911681
INFO  | 02/13/2023 01:49:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000010 = 0.0031525185331702232
INFO  | 02/13/2023 01:49:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000011 = 0.0044324141927063465
INFO  | 02/13/2023 01:49:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000012 = 0.0032108640298247337
INFO  | 02/13/2023 01:49:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000013 = 0.0033860637340694666
INFO  | 02/13/2023 01:49:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000014 = 0.0038585977163165808
INFO  | 02/13/2023 01:49:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000015 = 0.0036452352069318295
INFO  | 02/13/2023 01:49:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000016 = 0.0030786225106567144
INFO  | 02/13/2023 01:49:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000017 = 0.0038195722736418247
INFO  | 02/13/2023 01:49:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000018 = 0.00399060407653451
INFO  | 02/13/2023 01:49:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000019 = 0.003086750628426671
INFO  | 02/13/2023 01:49:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000020 = 0.002904470544308424
INFO  | 02/13/2023 01:49:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000021 = 0.003639302449300885
INFO  | 02/13/2023 01:49:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000022 = 0.0034839999862015247
INFO  | 02/13/2023 01:49:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000023 = 0.0028728453908115625
INFO  | 02/13/2023 01:49:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000024 = 0.003371329279616475
INFO  | 02/13/2023 01:49:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000025 = 0.0036795036867260933
INFO  | 02/13/2023 01:49:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000026 = 0.002772360108792782
INFO  | 02/13/2023 01:49:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000027 = 0.0036012455821037292
INFO  | 02/13/2023 01:49:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000028 = 0.0037917231675237417
INFO  | 02/13/2023 01:49:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000029 = 0.0031476872973144054
INFO  | 02/13/2023 01:49:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000030 = 0.0034833152312785387
INFO  | 02/13/2023 01:49:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000031 = 0.0037664477713406086
INFO  | 02/13/2023 01:49:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000032 = 0.002698858268558979
INFO  | 02/13/2023 01:49:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000033 = 0.0034635942429304123
INFO  | 02/13/2023 01:49:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000034 = 0.0035700041335076094
INFO  | 02/13/2023 01:49:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000035 = 0.002741382457315922
INFO  | 02/13/2023 01:49:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000036 = 0.003745568683370948
INFO  | 02/13/2023 01:49:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000037 = 0.003647786332294345
INFO  | 02/13/2023 01:49:48 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000038 = 0.002739907708019018
INFO  | 02/13/2023 01:49:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0121 iteration 00000039 = 0.004001154564321041
INFO  | 02/13/2023 01:49:54 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0121 = 0.00414856884162873
INFO  | 02/13/2023 01:49:54 AM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0121, model isn't saved!
INFO  | 02/13/2023 01:49:54 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0121 = 0.003381841682130471
INFO  | 02/13/2023 01:49:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000000 = 0.00386965274810791
INFO  | 02/13/2023 01:49:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000001 = 0.0029240231961011887
INFO  | 02/13/2023 01:49:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000002 = 0.004567294847220182
INFO  | 02/13/2023 01:49:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000003 = 0.0046332827769219875
INFO  | 02/13/2023 01:49:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000004 = 0.002832097699865699
INFO  | 02/13/2023 01:50:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000005 = 0.003863394260406494
INFO  | 02/13/2023 01:50:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0122 iteration 00000006 = 0.004721572622656822
