INFO  | 02/13/2023 12:57:12 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn11_dt0.001_2023-Feb-13-00-57-12_2238176/log_exp_2238176_train.txt
INFO  | 02/13/2023 01:29:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000000 = 0.4999619126319885
INFO  | 02/13/2023 01:29:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000001 = 0.49995917081832886
INFO  | 02/13/2023 01:29:36 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000002 = 0.499958336353302
INFO  | 02/13/2023 01:29:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000003 = 0.49995532631874084
INFO  | 02/13/2023 01:29:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000004 = 0.4999585747718811
INFO  | 02/13/2023 01:30:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000005 = 0.4999580383300781
INFO  | 02/13/2023 01:30:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000006 = 0.4999598264694214
INFO  | 02/13/2023 01:30:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000007 = 0.4999571740627289
INFO  | 02/13/2023 01:30:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000008 = 0.49995648860931396
INFO  | 02/13/2023 01:30:52 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000009 = 0.4999571740627289
INFO  | 02/13/2023 01:31:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000010 = 0.4999566972255707
INFO  | 02/13/2023 01:31:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000011 = 0.4999549686908722
INFO  | 02/13/2023 01:31:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000012 = 0.4999546706676483
INFO  | 02/13/2023 01:31:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000013 = 0.4999568462371826
INFO  | 02/13/2023 01:31:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000014 = 0.4999561905860901
INFO  | 02/13/2023 01:31:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000015 = 0.49995821714401245
INFO  | 02/13/2023 01:32:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000016 = 0.49995407462120056
INFO  | 02/13/2023 01:32:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000017 = 0.4999549090862274
INFO  | 02/13/2023 01:32:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000018 = 0.4999547600746155
INFO  | 02/13/2023 01:32:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000019 = 0.4999593496322632
INFO  | 02/13/2023 01:32:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000020 = 0.49995219707489014
INFO  | 02/13/2023 01:33:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000021 = 0.49995195865631104
INFO  | 02/13/2023 01:33:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000022 = 0.4999561309814453
INFO  | 02/13/2023 01:33:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000023 = 0.49995264410972595
INFO  | 02/13/2023 01:33:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000024 = 0.4999537467956543
INFO  | 02/13/2023 01:33:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000025 = 0.49995189905166626
INFO  | 02/13/2023 01:33:56 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000026 = 0.4999532997608185
INFO  | 02/13/2023 01:34:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000027 = 0.49995240569114685
INFO  | 02/13/2023 01:34:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000028 = 0.4999507665634155
INFO  | 02/13/2023 01:34:28 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000029 = 0.4999508261680603
INFO  | 02/13/2023 01:34:39 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000030 = 0.4999530613422394
INFO  | 02/13/2023 01:34:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000031 = 0.49995070695877075
INFO  | 02/13/2023 01:35:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000032 = 0.49995046854019165
INFO  | 02/13/2023 01:35:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000033 = 0.49995240569114685
INFO  | 02/13/2023 01:35:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000034 = 0.4999478757381439
INFO  | 02/13/2023 01:35:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000035 = 0.4999476969242096
INFO  | 02/13/2023 01:35:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000036 = 0.49994468688964844
INFO  | 02/13/2023 01:35:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000037 = 0.49994468688964844
INFO  | 02/13/2023 01:36:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000038 = 0.49995142221450806
INFO  | 02/13/2023 01:36:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0005 iteration 00000039 = 0.4999481737613678
INFO  | 02/13/2023 01:37:07 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0005 = 0.4999474912881851
INFO  | 02/13/2023 01:37:07 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0005
INFO  | 02/13/2023 01:37:07 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0005 = 0.49995399415493014
INFO  | 02/13/2023 01:37:18 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000000 = 0.4999482333660126
INFO  | 02/13/2023 01:37:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000001 = 0.4999436140060425
INFO  | 02/13/2023 01:37:40 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000002 = 0.4999452233314514
INFO  | 02/13/2023 01:37:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000003 = 0.499947726726532
INFO  | 02/13/2023 01:38:01 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000004 = 0.49994122982025146
INFO  | 02/13/2023 01:38:12 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000005 = 0.49994298815727234
INFO  | 02/13/2023 01:38:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000006 = 0.499946266412735
INFO  | 02/13/2023 01:38:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000007 = 0.49994415044784546
INFO  | 02/13/2023 01:38:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000008 = 0.49994245171546936
INFO  | 02/13/2023 01:38:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000009 = 0.49993905425071716
INFO  | 02/13/2023 01:39:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000010 = 0.4999476969242096
INFO  | 02/13/2023 01:39:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000011 = 0.499941349029541
INFO  | 02/13/2023 01:39:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000012 = 0.49994388222694397
INFO  | 02/13/2023 01:39:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000013 = 0.4999396502971649
INFO  | 02/13/2023 01:39:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000014 = 0.49993932247161865
INFO  | 02/13/2023 01:39:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000015 = 0.4999348223209381
INFO  | 02/13/2023 01:40:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000016 = 0.499942809343338
INFO  | 02/13/2023 01:40:21 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000017 = 0.4999391436576843
INFO  | 02/13/2023 01:40:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000018 = 0.49993982911109924
INFO  | 02/13/2023 01:40:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000019 = 0.4999435245990753
INFO  | 02/13/2023 01:40:54 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000020 = 0.499942421913147
INFO  | 02/13/2023 01:41:05 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000021 = 0.4999377429485321
INFO  | 02/13/2023 01:41:16 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000022 = 0.49993911385536194
INFO  | 02/13/2023 01:41:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000023 = 0.49993616342544556
INFO  | 02/13/2023 01:41:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000024 = 0.4999399781227112
INFO  | 02/13/2023 01:41:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000025 = 0.49993792176246643
INFO  | 02/13/2023 01:42:00 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000026 = 0.4999370574951172
INFO  | 02/13/2023 01:42:11 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000027 = 0.499936044216156
INFO  | 02/13/2023 01:42:22 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000028 = 0.4999386966228485
INFO  | 02/13/2023 01:42:33 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000029 = 0.499935507774353
INFO  | 02/13/2023 01:42:44 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000030 = 0.4999328553676605
INFO  | 02/13/2023 01:42:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000031 = 0.49993810057640076
INFO  | 02/13/2023 01:43:07 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000032 = 0.49993768334388733
INFO  | 02/13/2023 01:43:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000033 = 0.49993476271629333
INFO  | 02/13/2023 01:43:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000034 = 0.4999343454837799
INFO  | 02/13/2023 01:43:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000035 = 0.499935507774353
INFO  | 02/13/2023 01:43:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000036 = 0.4999338388442993
INFO  | 02/13/2023 01:44:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000037 = 0.4999336004257202
INFO  | 02/13/2023 01:44:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000038 = 0.4999333918094635
INFO  | 02/13/2023 01:44:25 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0006 iteration 00000039 = 0.49993738532066345
INFO  | 02/13/2023 01:45:16 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0006 = 0.4999323427677155
INFO  | 02/13/2023 01:45:16 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0006
INFO  | 02/13/2023 01:45:16 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0006 = 0.49993962720036506
INFO  | 02/13/2023 01:45:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000000 = 0.4999351501464844
INFO  | 02/13/2023 01:45:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000001 = 0.4999353587627411
INFO  | 02/13/2023 01:45:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000002 = 0.4999288320541382
INFO  | 02/13/2023 01:45:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000003 = 0.4999326467514038
INFO  | 02/13/2023 01:46:15 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000004 = 0.4999295175075531
INFO  | 02/13/2023 01:46:26 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000005 = 0.49993258714675903
INFO  | 02/13/2023 01:46:37 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000006 = 0.49992892146110535
INFO  | 02/13/2023 01:46:47 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000007 = 0.49993303418159485
INFO  | 02/13/2023 01:46:58 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000008 = 0.49992793798446655
INFO  | 02/13/2023 01:47:09 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000009 = 0.4999290108680725
INFO  | 02/13/2023 01:47:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000010 = 0.49992379546165466
INFO  | 02/13/2023 01:47:30 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000011 = 0.4999265968799591
INFO  | 02/13/2023 01:47:41 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000012 = 0.49992960691452026
INFO  | 02/13/2023 01:47:51 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000013 = 0.49992942810058594
INFO  | 02/13/2023 01:48:02 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000014 = 0.4999195635318756
INFO  | 02/13/2023 01:48:13 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000015 = 0.4999266266822815
INFO  | 02/13/2023 01:48:23 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000016 = 0.4999285340309143
INFO  | 02/13/2023 01:48:34 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000017 = 0.49991729855537415
INFO  | 02/13/2023 01:48:45 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000018 = 0.4999231994152069
INFO  | 02/13/2023 01:48:55 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000019 = 0.49992629885673523
INFO  | 02/13/2023 01:49:06 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000020 = 0.4999256730079651
INFO  | 02/13/2023 01:49:17 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000021 = 0.49991974234580994
INFO  | 02/13/2023 01:49:27 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000022 = 0.4999259412288666
INFO  | 02/13/2023 01:49:38 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000023 = 0.4999258816242218
INFO  | 02/13/2023 01:49:49 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000024 = 0.49992087483406067
INFO  | 02/13/2023 01:49:59 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000025 = 0.49991747736930847
INFO  | 02/13/2023 01:50:10 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000026 = 0.49991828203201294
INFO  | 02/13/2023 01:50:20 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000027 = 0.49991756677627563
INFO  | 02/13/2023 01:50:31 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000028 = 0.49991828203201294
INFO  | 02/13/2023 01:50:42 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000029 = 0.4999141991138458
INFO  | 02/13/2023 01:50:53 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000030 = 0.4999206066131592
INFO  | 02/13/2023 01:51:03 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000031 = 0.4999134838581085
INFO  | 02/13/2023 01:51:14 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000032 = 0.49992138147354126
INFO  | 02/13/2023 01:51:24 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000033 = 0.4999142289161682
INFO  | 02/13/2023 01:51:35 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000034 = 0.49992188811302185
INFO  | 02/13/2023 01:51:46 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000035 = 0.4999130070209503
INFO  | 02/13/2023 01:51:57 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000036 = 0.49991750717163086
INFO  | 02/13/2023 01:52:08 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000037 = 0.49991530179977417
INFO  | 02/13/2023 01:52:19 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000038 = 0.49991530179977417
INFO  | 02/13/2023 01:52:29 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0007 iteration 00000039 = 0.49990949034690857
INFO  | 02/13/2023 01:53:21 AM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0007 = 0.4999149411916733
INFO  | 02/13/2023 01:53:21 AM | File beats_chain_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0007
INFO  | 02/13/2023 01:53:22 AM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0007 = 0.4999232515692711
INFO  | 02/13/2023 01:53:32 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0008 iteration 00000000 = 0.4999190866947174
INFO  | 02/13/2023 01:53:43 AM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0008 iteration 00000001 = 0.49991267919540405
