INFO  | 02/13/2023 01:11:17 AM | File run_exp.py           | Line 28    | Writing log file to /home/mtnusf97/projects/def-cannoj9/mtnusf97/CTRNN/experiments/ctrnn_v2/beats_chain/CTRNN_beats_chain_half_sine_beatsn10_targetsn10_dt0.001_2023-Feb-13-01-11-17_1517227/log_exp_1517227_train.txt
INFO  | 02/13/2023 10:59:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000012 = 0.49374935030937195
INFO  | 02/13/2023 11:00:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000013 = 0.4938904047012329
INFO  | 02/13/2023 11:00:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000014 = 0.49366918206214905
INFO  | 02/13/2023 11:00:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000015 = 0.49358466267585754
INFO  | 02/13/2023 11:00:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000016 = 0.4941825270652771
INFO  | 02/13/2023 11:00:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000017 = 0.49389445781707764
INFO  | 02/13/2023 11:00:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000018 = 0.4938094913959503
INFO  | 02/13/2023 11:01:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000019 = 0.4941110908985138
INFO  | 02/13/2023 11:01:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000020 = 0.49392038583755493
INFO  | 02/13/2023 11:01:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000021 = 0.4940064251422882
INFO  | 02/13/2023 11:01:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000022 = 0.4940619170665741
INFO  | 02/13/2023 11:01:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000023 = 0.4938259422779083
INFO  | 02/13/2023 11:01:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000024 = 0.49364104866981506
INFO  | 02/13/2023 11:02:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000025 = 0.49389299750328064
INFO  | 02/13/2023 11:02:17 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000026 = 0.4937821924686432
INFO  | 02/13/2023 11:02:27 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000027 = 0.49408793449401855
INFO  | 02/13/2023 11:02:37 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000028 = 0.49395468831062317
INFO  | 02/13/2023 11:02:47 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000029 = 0.4939456880092621
INFO  | 02/13/2023 11:02:57 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000030 = 0.49387654662132263
INFO  | 02/13/2023 11:03:07 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000031 = 0.49389299750328064
INFO  | 02/13/2023 11:03:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000032 = 0.4939891993999481
INFO  | 02/13/2023 11:03:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000033 = 0.49391815066337585
INFO  | 02/13/2023 11:03:38 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000034 = 0.493720680475235
INFO  | 02/13/2023 11:03:48 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000035 = 0.4936492443084717
INFO  | 02/13/2023 11:03:58 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000036 = 0.4937596321105957
INFO  | 02/13/2023 11:04:08 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000037 = 0.49404177069664
INFO  | 02/13/2023 11:04:18 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000038 = 0.49375468492507935
INFO  | 02/13/2023 11:04:28 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0172 iteration 00000039 = 0.4940381646156311
INFO  | 02/13/2023 11:05:14 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0172 = 0.4938615322113037
INFO  | 02/13/2023 11:05:14 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0172, model isn't saved!
INFO  | 02/13/2023 11:05:14 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0172 = 0.49386703670024873
INFO  | 02/13/2023 11:05:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000000 = 0.4937994182109833
INFO  | 02/13/2023 11:05:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000001 = 0.4935013949871063
INFO  | 02/13/2023 11:05:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000002 = 0.49383994936943054
INFO  | 02/13/2023 11:05:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000003 = 0.49406108260154724
INFO  | 02/13/2023 11:06:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000004 = 0.4937644600868225
INFO  | 02/13/2023 11:06:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000005 = 0.4939420521259308
INFO  | 02/13/2023 11:06:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000006 = 0.4935554265975952
INFO  | 02/13/2023 11:06:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000007 = 0.49376019835472107
INFO  | 02/13/2023 11:06:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000008 = 0.4936535656452179
INFO  | 02/13/2023 11:06:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000009 = 0.4937957227230072
INFO  | 02/13/2023 11:07:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000010 = 0.4936676025390625
INFO  | 02/13/2023 11:07:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000011 = 0.49390360713005066
INFO  | 02/13/2023 11:07:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000012 = 0.493702232837677
INFO  | 02/13/2023 11:07:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000013 = 0.49401697516441345
INFO  | 02/13/2023 11:07:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000014 = 0.49390292167663574
INFO  | 02/13/2023 11:07:54 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000015 = 0.4940304756164551
INFO  | 02/13/2023 11:08:04 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000016 = 0.4941134452819824
INFO  | 02/13/2023 11:08:14 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000017 = 0.4937651753425598
INFO  | 02/13/2023 11:08:24 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000018 = 0.49389490485191345
INFO  | 02/13/2023 11:08:34 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000019 = 0.49389976263046265
INFO  | 02/13/2023 11:08:44 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000020 = 0.4938792586326599
INFO  | 02/13/2023 11:08:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000021 = 0.49393466114997864
INFO  | 02/13/2023 11:09:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000022 = 0.49391067028045654
INFO  | 02/13/2023 11:09:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000023 = 0.4938162565231323
INFO  | 02/13/2023 11:09:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000024 = 0.4938981831073761
INFO  | 02/13/2023 11:09:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000025 = 0.49371424317359924
INFO  | 02/13/2023 11:09:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000026 = 0.49374622106552124
INFO  | 02/13/2023 11:09:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000027 = 0.49359995126724243
INFO  | 02/13/2023 11:10:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000028 = 0.4938543140888214
INFO  | 02/13/2023 11:10:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000029 = 0.4938657581806183
INFO  | 02/13/2023 11:10:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000030 = 0.49383053183555603
INFO  | 02/13/2023 11:10:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000031 = 0.494045615196228
INFO  | 02/13/2023 11:10:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000032 = 0.49368566274642944
INFO  | 02/13/2023 11:10:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000033 = 0.4939984679222107
INFO  | 02/13/2023 11:11:05 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000034 = 0.4939495325088501
INFO  | 02/13/2023 11:11:15 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000035 = 0.4939245879650116
INFO  | 02/13/2023 11:11:25 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000036 = 0.4940358102321625
INFO  | 02/13/2023 11:11:35 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000037 = 0.49372634291648865
INFO  | 02/13/2023 11:11:45 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000038 = 0.49368157982826233
INFO  | 02/13/2023 11:11:55 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0173 iteration 00000039 = 0.49382999539375305
INFO  | 02/13/2023 11:12:42 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0173 = 0.49381850361824037
INFO  | 02/13/2023 11:12:42 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0173, model isn't saved!
INFO  | 02/13/2023 11:12:42 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0173 = 0.49383745044469834
INFO  | 02/13/2023 11:12:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000000 = 0.4938875436782837
INFO  | 02/13/2023 11:13:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000001 = 0.4938105642795563
INFO  | 02/13/2023 11:13:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000002 = 0.49361807107925415
INFO  | 02/13/2023 11:13:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000003 = 0.49388983845710754
INFO  | 02/13/2023 11:13:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000004 = 0.4937453866004944
INFO  | 02/13/2023 11:13:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000005 = 0.4937477111816406
INFO  | 02/13/2023 11:13:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000006 = 0.49397432804107666
INFO  | 02/13/2023 11:14:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000007 = 0.4937420189380646
INFO  | 02/13/2023 11:14:11 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000008 = 0.49348682165145874
INFO  | 02/13/2023 11:14:21 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000009 = 0.4936240315437317
INFO  | 02/13/2023 11:14:31 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000010 = 0.4939841032028198
INFO  | 02/13/2023 11:14:41 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000011 = 0.4935503602027893
INFO  | 02/13/2023 11:14:51 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000012 = 0.49372202157974243
INFO  | 02/13/2023 11:15:01 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000013 = 0.4937829375267029
INFO  | 02/13/2023 11:15:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000014 = 0.4937279522418976
INFO  | 02/13/2023 11:15:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000015 = 0.49398648738861084
INFO  | 02/13/2023 11:15:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000016 = 0.49429476261138916
INFO  | 02/13/2023 11:15:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000017 = 0.49393272399902344
INFO  | 02/13/2023 11:15:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000018 = 0.49362707138061523
INFO  | 02/13/2023 11:16:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000019 = 0.49376651644706726
INFO  | 02/13/2023 11:16:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000020 = 0.49397990107536316
INFO  | 02/13/2023 11:16:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000021 = 0.4938143491744995
INFO  | 02/13/2023 11:16:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000022 = 0.4937973618507385
INFO  | 02/13/2023 11:16:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000023 = 0.4937884509563446
INFO  | 02/13/2023 11:16:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000024 = 0.4937790632247925
INFO  | 02/13/2023 11:17:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000025 = 0.4940407872200012
INFO  | 02/13/2023 11:17:12 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000026 = 0.4939928650856018
INFO  | 02/13/2023 11:17:22 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000027 = 0.4938960671424866
INFO  | 02/13/2023 11:17:32 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000028 = 0.4938974380493164
INFO  | 02/13/2023 11:17:42 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000029 = 0.49393558502197266
INFO  | 02/13/2023 11:17:52 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000030 = 0.4939546585083008
INFO  | 02/13/2023 11:18:02 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000031 = 0.49383479356765747
INFO  | 02/13/2023 11:18:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000032 = 0.49378764629364014
INFO  | 02/13/2023 11:18:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000033 = 0.49394336342811584
INFO  | 02/13/2023 11:18:33 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000034 = 0.4939170777797699
INFO  | 02/13/2023 11:18:43 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000035 = 0.494093120098114
INFO  | 02/13/2023 11:18:53 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000036 = 0.49376967549324036
INFO  | 02/13/2023 11:19:03 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000037 = 0.4937427341938019
INFO  | 02/13/2023 11:19:13 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000038 = 0.49364104866981506
INFO  | 02/13/2023 11:19:23 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0174 iteration 00000039 = 0.4935033321380615
INFO  | 02/13/2023 11:20:10 PM | File beats_chain_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0174 = 0.4937871634960175
INFO  | 02/13/2023 11:20:10 PM | File beats_chain_ctrnn_runner.py | Line 158   | No better result @ epoch 0174, model isn't saved!
INFO  | 02/13/2023 11:20:10 PM | File beats_chain_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0174 = 0.493825264275074
INFO  | 02/13/2023 11:20:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000000 = 0.4938540458679199
INFO  | 02/13/2023 11:20:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000001 = 0.4937949776649475
INFO  | 02/13/2023 11:20:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000002 = 0.4939972162246704
INFO  | 02/13/2023 11:20:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000003 = 0.4938441812992096
INFO  | 02/13/2023 11:21:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000004 = 0.4934869706630707
INFO  | 02/13/2023 11:21:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000005 = 0.4934004247188568
INFO  | 02/13/2023 11:21:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000006 = 0.49380096793174744
INFO  | 02/13/2023 11:21:30 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000007 = 0.49378645420074463
INFO  | 02/13/2023 11:21:40 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000008 = 0.4943772256374359
INFO  | 02/13/2023 11:21:50 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000009 = 0.49370497465133667
INFO  | 02/13/2023 11:22:00 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000010 = 0.4936416447162628
INFO  | 02/13/2023 11:22:10 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000011 = 0.49429452419281006
INFO  | 02/13/2023 11:22:20 PM | File beats_chain_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0175 iteration 00000012 = 0.4936905801296234
