INFO  | 02/07/2023 11:13:52 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000009 = 0.49486684799194336
INFO  | 02/07/2023 11:13:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000010 = 0.4953268766403198
INFO  | 02/07/2023 11:13:55 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000011 = 0.4951995313167572
INFO  | 02/07/2023 11:13:57 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000012 = 0.49469655752182007
INFO  | 02/07/2023 11:13:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000013 = 0.4934019446372986
INFO  | 02/07/2023 11:14:00 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000014 = 0.49418503046035767
INFO  | 02/07/2023 11:14:02 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000015 = 0.4931563436985016
INFO  | 02/07/2023 11:14:04 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000016 = 0.49273908138275146
INFO  | 02/07/2023 11:14:05 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000017 = 0.49167755246162415
INFO  | 02/07/2023 11:14:07 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000018 = 0.4910544753074646
INFO  | 02/07/2023 11:14:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000019 = 0.4896974563598633
INFO  | 02/07/2023 11:14:10 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000020 = 0.48965829610824585
INFO  | 02/07/2023 11:14:12 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000021 = 0.48868346214294434
INFO  | 02/07/2023 11:14:14 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000022 = 0.4904646575450897
INFO  | 02/07/2023 11:14:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000023 = 0.49831393361091614
INFO  | 02/07/2023 11:14:17 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000024 = 0.4924395978450775
INFO  | 02/07/2023 11:14:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000025 = 0.4833284914493561
INFO  | 02/07/2023 11:14:20 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000026 = 0.4953455924987793
INFO  | 02/07/2023 11:14:22 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000027 = 0.48936980962753296
INFO  | 02/07/2023 11:14:24 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000028 = 0.4818483293056488
INFO  | 02/07/2023 11:14:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000029 = 0.49174267053604126
INFO  | 02/07/2023 11:14:27 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000030 = 0.48494359850883484
INFO  | 02/07/2023 11:14:29 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000031 = 0.48061197996139526
INFO  | 02/07/2023 11:14:30 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000032 = 0.4894969165325165
INFO  | 02/07/2023 11:14:32 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000033 = 0.4830543100833893
INFO  | 02/07/2023 11:14:34 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000034 = 0.47707054018974304
INFO  | 02/07/2023 11:14:35 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000035 = 0.48519301414489746
INFO  | 02/07/2023 11:14:37 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000036 = 0.4866747558116913
INFO  | 02/07/2023 11:14:39 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000037 = 0.4771496057510376
INFO  | 02/07/2023 11:14:40 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000038 = 0.4744354784488678
INFO  | 02/07/2023 11:14:42 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000039 = 0.479202002286911
INFO  | 02/07/2023 11:14:50 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0004 = 0.4891140192747116
INFO  | 02/07/2023 11:14:50 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0004
INFO  | 02/07/2023 11:14:50 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0004 = 0.4904119744896889
