INFO  | 02/07/2023 11:13:20 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000035 = 0.4945952892303467
INFO  | 02/07/2023 11:13:22 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000036 = 0.49429720640182495
INFO  | 02/07/2023 11:13:24 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000037 = 0.49464040994644165
INFO  | 02/07/2023 11:13:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000038 = 0.49389076232910156
INFO  | 02/07/2023 11:13:27 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0003 iteration 00000039 = 0.49423301219940186
INFO  | 02/07/2023 11:13:35 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0003 = 0.49370649456977844
INFO  | 02/07/2023 11:13:35 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0003
INFO  | 02/07/2023 11:13:35 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0003 = 0.4965998873114586
INFO  | 02/07/2023 11:13:36 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000000 = 0.49398306012153625
INFO  | 02/07/2023 11:13:38 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000001 = 0.4940812289714813
INFO  | 02/07/2023 11:13:40 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000002 = 0.49331003427505493
INFO  | 02/07/2023 11:13:41 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000003 = 0.49311891198158264
INFO  | 02/07/2023 11:13:43 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000004 = 0.49224111437797546
INFO  | 02/07/2023 11:13:45 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000005 = 0.49201491475105286
INFO  | 02/07/2023 11:13:46 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000006 = 0.49172309041023254
INFO  | 02/07/2023 11:13:48 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000007 = 0.4911786913871765
INFO  | 02/07/2023 11:13:49 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000008 = 0.49108871817588806
INFO  | 02/07/2023 11:13:51 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000009 = 0.490151047706604
INFO  | 02/07/2023 11:13:53 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000010 = 0.4904455542564392
INFO  | 02/07/2023 11:13:54 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000011 = 0.48932498693466187
INFO  | 02/07/2023 11:13:56 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000012 = 0.48956751823425293
INFO  | 02/07/2023 11:13:58 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000013 = 0.4887845814228058
INFO  | 02/07/2023 11:13:59 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000014 = 0.489490807056427
INFO  | 02/07/2023 11:14:01 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000015 = 0.4910067021846771
INFO  | 02/07/2023 11:14:03 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000016 = 0.489952027797699
INFO  | 02/07/2023 11:14:04 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000017 = 0.4858972430229187
INFO  | 02/07/2023 11:14:06 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000018 = 0.4867386519908905
INFO  | 02/07/2023 11:14:08 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000019 = 0.4897877871990204
INFO  | 02/07/2023 11:14:09 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000020 = 0.49028831720352173
INFO  | 02/07/2023 11:14:11 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000021 = 0.48627227544784546
INFO  | 02/07/2023 11:14:13 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000022 = 0.48341378569602966
INFO  | 02/07/2023 11:14:15 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000023 = 0.4866761565208435
INFO  | 02/07/2023 11:14:16 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000024 = 0.49012652039527893
INFO  | 02/07/2023 11:14:18 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000025 = 0.4873673617839813
INFO  | 02/07/2023 11:14:19 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000026 = 0.4820711016654968
INFO  | 02/07/2023 11:14:21 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000027 = 0.4835434854030609
INFO  | 02/07/2023 11:14:23 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000028 = 0.48713183403015137
INFO  | 02/07/2023 11:14:25 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000029 = 0.4837248623371124
INFO  | 02/07/2023 11:14:26 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000030 = 0.48054689168930054
INFO  | 02/07/2023 11:14:28 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000031 = 0.48313507437705994
INFO  | 02/07/2023 11:14:30 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000032 = 0.4844267964363098
INFO  | 02/07/2023 11:14:31 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000033 = 0.48088183999061584
INFO  | 02/07/2023 11:14:33 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000034 = 0.47889840602874756
INFO  | 02/07/2023 11:14:35 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000035 = 0.4826926589012146
INFO  | 02/07/2023 11:14:36 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000036 = 0.4836154878139496
INFO  | 02/07/2023 11:14:38 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000037 = 0.4794648587703705
INFO  | 02/07/2023 11:14:40 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000038 = 0.4769733250141144
INFO  | 02/07/2023 11:14:41 AM | File ready_set_go_ctrnn_runner.py | Line 125   | Training Loss @ epoch 0004 iteration 00000039 = 0.47902899980545044
INFO  | 02/07/2023 11:14:49 AM | File ready_set_go_ctrnn_runner.py | Line 144   | Validation Loss @ epoch 0004 = 0.48319163024425504
INFO  | 02/07/2023 11:14:49 AM | File ready_set_go_ctrnn_runner.py | Line 152   | Saving Snapshot @ epoch 0004
INFO  | 02/07/2023 11:14:49 AM | File ready_set_go_ctrnn_runner.py | Line 163   | Avg training Loss @ the end of epoch 0004 = 0.48710416778922083
